Date,Symbol,Open,High,Low,Close,Volume,Price,Log_Volume,Volatility of Intraday Price,7D_EWMA_Intraday_Price_Volatility,Return,Lagged_Return,σ_Rt,Amihud,σ_LIQt,Log_Cap,Datetime,BitcoinDominance,RegSin,RegEU,Year_x,Month_x,European_News_Index,Year_y,Month_y,SEPU
2023-12-03,DOGE,0.08617,0.08738,0.0836,0.08571,1233031851.0,-2.4461091030800883,20.932741892911764,0.0370321765929167,0.0401139543319586,-0.005352584340884,0.0272926009824575,0.0177852125061352,0.0002557039287192,0.0006612418583846,23.223527021560297,2023-12-03,53.26934389680904,0,0,7.612336837167746,2.4849066497880004,5.641907070938114,7.612336837167746,2.4849066497880004,5.608556991531677
2023-12-04,DOGE,0.08571,0.0926,0.085,0.09188,2933769955.0,-2.4374888554588474,21.79955410698111,0.0852579444528708,0.0513999518621866,0.0695138729101061,-0.005352584340884,0.0290493569055117,0.0031887749891106,0.0011836300721155,23.25918797216579,2023-12-04,53.772479036655646,0,0,7.612336837167746,2.4849066497880004,5.641907070938114,7.612336837167746,2.4849066497880004,5.608556991531677
2023-12-05,DOGE,0.09188,0.0958,0.08746,0.09435,2544186116.0,-2.3794661373300032,21.65707663855334,0.0868553468308002,0.06026380060434,0.0265278939936617,0.0695138729101061,0.0261508826563299,0.0012249065022209,0.0010908947645757,23.297790435521623,2023-12-05,54.59983967239389,0,0,7.612336837167746,2.4849066497880004,5.641907070938114,7.612336837167746,2.4849066497880004,5.608556991531677
2023-12-06,DOGE,0.09436,0.10645,0.09338,0.09493,5278501455.0,-2.3454925940053224,22.386908079040477,0.1263517693788231,0.0767857927979608,0.0061285060791478,0.0265278939936617,0.0268068912030984,0.0002737540198722,0.0011450154378767,23.349584995396285,2023-12-06,54.99023441199857,0,0,7.612336837167746,2.4849066497880004,5.641907070938114,7.612336837167746,2.4849066497880004,5.608556991531677
2023-12-07,DOGE,0.09493,0.09828,0.09269,0.09593,2842604920.0,-2.2400798876426484,21.76798669407751,0.0533980280744718,0.0709388516170886,0.010478980936149,0.0061285060791478,0.0262212366251662,0.0004813941263111,0.0011134990674955,23.33170262886954,2023-12-07,54.58580705562898,0,0,7.612336837167746,2.4849066497880004,5.641907070938114,7.612336837167746,2.4849066497880004,5.608556991531677
2023-12-08,DOGE,0.09594,0.10385,0.09556,0.10164,2247014999.0,-2.3199347313291585,21.53286850524971,0.0826785669797507,0.0738737804577541,0.0578183996221069,0.010478980936149,0.0300368500215218,0.0026851229601857,0.0012875981583034,23.369989620276836,2023-12-08,54.012599603968454,0,0,7.612336837167746,2.4849066497880004,5.641907070938114,7.612336837167746,2.4849066497880004,5.608556991531677
2023-12-09,DOGE,0.10165,0.1051,0.0975,0.09846,2400778713.0,-2.2648077286600157,21.599058985423333,0.0539783851836524,0.0688999316392287,-0.0317867841219086,0.0578183996221069,0.0369628057307677,0.001471674490234,0.0011710269958108,23.383978406612563,2023-12-09,53.731553847582674,0,0,7.612336837167746,2.4849066497880004,5.641907070938114,7.612336837167746,2.4849066497880004,5.608556991531677
2023-12-10,DOGE,0.09846,0.10275,0.09665,0.10186,1337401762.0,-2.2528430010992317,21.013994585064964,0.0598694538603986,0.0666423121945212,0.033948947126404,-0.0317867841219086,0.0302814964623165,0.001615539919789,0.0008690409489398,23.377375845363577,2023-12-10,53.627610410440326,0,0,7.612336837167746,2.4849066497880004,5.641907070938114,7.612336837167746,2.4849066497880004,5.608556991531677
2023-12-11,DOGE,0.10186,0.1073,0.09106,0.09413,3926452012.0,-2.275456425605793,22.091002059133142,0.1107019662510702,0.0776572257086584,-0.0789225158973296,0.033948947126404,0.048746529816328,0.0035726091413178,0.001269166076186,23.363583834514365,2023-12-11,53.2887011082869,0,0,7.612336837167746,2.4849066497880004,5.641907070938114,7.612336837167746,2.4849066497880004,5.608556991531677
2023-12-12,DOGE,0.09412,0.09802,0.09122,0.09381,2003591978.0,-2.232126629345484,21.418207395646547,0.0616061477170987,0.0736444562107685,-0.0034053454212692,-0.0789225158973296,0.0486468719735828,0.0001589930174063,0.0012952544776159,23.318809873368096,2023-12-12,53.07083484877134,0,0,7.612336837167746,2.4849066497880004,5.641907070938114,7.612336837167746,2.4849066497880004,5.608556991531677
2023-12-13,DOGE,0.09381,0.09759,0.0898,0.09642,1654708893.0,-2.3225837395007356,21.226890934835737,0.0799604011788986,0.075223442452801,0.0274421888396166,-0.0034053454212692,0.0499900095906693,0.0012928030263056,0.0011846991097017,23.320071807813548,2023-12-13,53.24715241359531,0,0,7.612336837167746,2.4849066497880004,5.641907070938114,7.612336837167746,2.4849066497880004,5.608556991531677
2023-12-14,DOGE,0.09643,0.09878,0.09327,0.0983,1405821668.0,-2.3269802498287673,21.063887785875103,0.0559649372754744,0.0704088161584694,0.0193103781756446,0.0274421888396166,0.0432277274255107,0.0009167528032784,0.0011393975513841,23.345464392528587,2023-12-14,53.17375117058947,0,0,7.612336837167746,2.4849066497880004,5.641907070938114,7.612336837167746,2.4849066497880004,5.608556991531677
2023-12-15,DOGE,0.0983,0.09879,0.09232,0.09303,1313568767.0,-2.314860123869658,20.99601351973543,0.0285945513426205,0.0599552499545072,-0.0551020053726536,0.0193103781756446,0.0469440844761374,0.0026244032144892,0.0012265600958197,23.333759414933912,2023-12-15,53.05989419626744,0,0,7.612336837167746,2.4849066497880004,5.641907070938114,7.612336837167746,2.4849066497880004,5.608556991531677
2023-12-16,DOGE,0.09302,0.09728,0.09152,0.09713,1016225212.0,-2.314758893925754,20.7393608268929,0.0608300359042762,0.0601739464419494,0.0431282656337719,-0.0551020053726536,0.04875609537184,0.0020795368764618,0.001235006387835,23.32472746005676,2023-12-16,53.07980771631688,0,0,7.612336837167746,2.4849066497880004,5.641907070938114,7.612336837167746,2.4849066497880004,5.608556991531677
2023-12-17,DOGE,0.09713,0.09784,0.09238,0.09295,986491713.0,-2.33016186076428,20.709665482986185,0.0269563278497422,0.0518695417938976,-0.043988573246786,0.0431282656337719,0.0398555146954212,0.0021240600570262,0.0009126407349986,23.327391611554287,2023-12-17,53.01001313830981,0,0,7.612336837167746,2.4849066497880004,5.641907070938114,7.612336837167746,2.4849066497880004,5.608556991531677
2023-12-18,DOGE,0.09295,0.09378,0.08638,0.09213,1479114802.0,-2.32442178760322,21.11470963902848,0.0738569245192142,0.0573663874752268,-0.0088610910466123,-0.043988573246786,0.0399532986840144,0.0004196643571282,0.0008372559674655,23.287220371389427,2023-12-18,53.27132543771452,0,0,7.612336837167746,2.4849066497880004,5.641907070938114,7.612336837167746,2.4849066497880004,5.608556991531677
2023-12-19,DOGE,0.09212,0.0935,0.08926,0.09023,884237508.0,-2.3668036653206967,20.600236258723612,0.0321082905733069,0.0510518632497468,-0.0208386571144313,-0.0088610910466123,0.0373715787738787,0.0010115736952097,0.0008637473061921,23.287083238680037,2023-12-19,53.57848588960877,0,0,7.612336837167746,2.4849066497880004,5.641907070938114,7.612336837167746,2.4849066497880004,5.608556991531677
2023-12-20,DOGE,0.09023,0.09334,0.08942,0.0915,1223678648.0,-2.369793842687496,20.925127444082573,0.0407583943523997,0.04847849602541,0.0139770062750662,-0.0208386571144313,0.0365593771543726,0.00066795322095,0.0009040686056765,23.285694551466595,2023-12-20,53.82423280788073,0,0,7.612336837167746,2.4849066497880004,5.641907070938114,7.612336837167746,2.4849066497880004,5.608556991531677
2023-12-21,DOGE,0.09151,0.098,0.09063,0.09499,1726958198.0,-2.371506538460467,21.269627430838273,0.0762299867284598,0.0554163687011725,0.0374326506206154,0.0139770062750662,0.0341523630128636,0.0017599109689313,0.0007408687761702,23.314100451275163,2023-12-21,53.4373383300781,0,0,7.612336837167746,2.4849066497880004,5.641907070938114,7.612336837167746,2.4849066497880004,5.608556991531677
2023-12-22,DOGE,0.095,0.09559,0.09195,0.09499,1258416466.0,-2.322787800311565,20.95311999449241,0.0360801285067057,0.0505823086525558,0.0,0.0374326506206154,0.0281481794413631,0.0,0.0008109385813276,23.321195463040393,2023-12-22,52.942166160063955,0,0,7.612336837167746,2.4849066497880004,5.641907070938114,7.612336837167746,2.4849066497880004,5.608556991531677
2023-12-23,DOGE,0.09498,0.095,0.09204,0.09346,649710275.0,-2.347687066906466,20.292037090717237,0.022092231716453,0.0434597894185301,-0.016238085629811,0.0,0.0217624166182962,0.0008002195914198,0.0005941356254281,23.31632141404402,2023-12-23,52.63087085702222,0,0,7.612336837167746,2.4849066497880004,5.641907070938114,7.612336837167746,2.4849066497880004,5.608556991531677
2023-12-24,DOGE,0.09346,0.09492,0.09026,0.09171,1078125456.0,-2.353878387381596,20.79848968114043,0.0365451510615711,0.0417311298292903,-0.0189021127014273,-0.016238085629811,0.0230143231959265,0.0009088214092087,0.0005683716050251,23.302890820788647,2023-12-24,52.27501452501979,0,0,7.612336837167746,2.4849066497880004,5.641907070938114,7.612336837167746,2.4849066497880004,5.608556991531677
2023-12-25,DOGE,0.09172,0.09544,0.09124,0.09435,794322702.0,-2.354720847414574,20.49300036233555,0.0443297175737773,0.0423807767654121,0.0283798472437063,-0.0189021127014273,0.0231977626986569,0.0013848556454361,0.0006076085213472,23.30897177606606,2023-12-25,52.11307881446344,0,0,7.612336837167746,2.4849066497880004,5.641907070938114,7.612336837167746,2.4849066497880004,5.608556991531677
2023-12-26,DOGE,0.09436,0.09445,0.087,0.09135,1045263091.0,-2.349257501192477,20.76753445239901,0.0635652090175179,0.0476768848284385,-0.0323129889905435,0.0283798472437063,0.0278254019392882,0.0015559376614786,0.0006410755203222,23.294396163302142,2023-12-26,51.93869023817534,0,0,7.612336837167746,2.4849066497880004,5.641907070938114,7.612336837167746,2.4849066497880004,5.608556991531677
2023-12-27,DOGE,0.09135,0.09386,0.08956,0.09365,697904313.0,-2.3596846850346185,20.363592563936763,0.0464205078988777,0.0473627905960483,0.0248661460660816,-0.0323129889905435,0.0247192021303666,0.0012211080136281,0.0005570492027267,23.297235500881353,2023-12-27,51.633078035799265,0,0,7.612336837167746,2.4849066497880004,5.641907070938114,7.612336837167746,2.4849066497880004,5.608556991531677
2023-12-28,DOGE,0.09365,0.09493,0.09107,0.09174,896005552.0,-2.3659509686158655,20.613457167348574,0.027718279068289,0.0424516627141085,-0.0206059397210715,0.0248661460660816,0.0257349873460019,0.0009996353136586,0.0002925671257408,23.30582914759071,2023-12-28,51.3035439207465,0,0,7.612336837167746,2.4849066497880004,5.641907070938114,7.612336837167746,2.4849066497880004,5.608556991531677
2023-12-29,DOGE,0.09174,0.093,0.08843,0.09097,676368690.0,-2.3546155010884298,20.33224888473932,0.0415688806415337,0.0422309671959648,-0.0084287073350555,-0.0206059397210715,0.025295351864209,0.0004145486995972,0.0004044618911478,23.286813453331657,2023-12-29,51.29403544772309,0,0,7.612336837167746,2.4849066497880004,5.641907070938114,7.612336837167746,2.4849066497880004,5.608556991531677
2023-12-30,DOGE,0.09096,0.0914,0.0892,0.09,348435520.0,-2.375155785828881,19.668963749525457,0.0170888431915157,0.0359454361948525,-0.0107201115037054,-0.0084287073350555,0.0245739528156337,0.0005450267558688,0.0004589942540532,23.278853142572817,2023-12-30,51.306564770515344,0,0,7.612336837167746,2.4849066497880004,5.641907070938114,7.612336837167746,2.4849066497880004,5.608556991531677
2023-12-31,DOGE,0.09,0.09089,0.08808,0.08955,385427628.0,-2.3925098005220327,19.7698639979346,0.0258060550786625,0.033410590915805,-0.0050125418235441,-0.0107201115037054,0.0192029298603202,0.0002535445779529,0.0005088853471649,23.270422876978763,2023-12-31,51.514493342733154,0,0,7.612336837167746,2.4849066497880004,5.641907070938114,7.612336837167746,2.4849066497880004,5.608556991531677
2024-01-01,DOGE,0.08956,0.09207,0.08847,0.09199,506560988.0,-2.398105294851458,20.04315528506563,0.0397519828670663,0.0349959389036203,0.0268827469823451,-0.0050125418235441,0.0198422667965171,0.0013412432623508,0.0004521559012321,23.28013932595885,2024-01-01,51.76101463191927,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-02,DOGE,0.092,0.09438,0.09035,0.0911,881934936.0,-2.3852061216823826,20.597628842542537,0.0355549449074198,0.0351356904045702,-0.0097220712231533,0.0268827469823451,0.016284188807813,0.0004719995343868,0.0004129731086973,23.296493686723952,2024-01-02,52.2121330157416,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-03,DOGE,0.09109,0.09213,0.075,0.08201,1959750401.0,-2.3604260926838956,21.39608295565102,0.1403639100583033,0.0614427453180035,-0.1051166132175927,-0.0097220712231533,0.0446827584475264,0.0049128905246569,0.0017992281322741,23.2215180916495,2024-01-03,52.685695642693005,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-04,DOGE,0.082,0.08467,0.08093,0.08401,1144911613.0,-2.3845546558612964,20.85859327708655,0.0440244772689741,0.0570881783057461,0.0240946483284359,-0.1051166132175927,0.0480238183129964,0.0011551425356619,0.0017491300185527,23.193211575205275,2024-01-04,52.695151986214654,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-05,DOGE,0.08401,0.08483,0.08046,0.08267,1109914047.0,-2.4689939313279514,20.827548414137265,0.0410322813368025,0.0530742040635102,-0.0160790601121716,0.0240946483284359,0.0480168401143076,0.0007720092539195,0.0017280574020619,23.19491874725927,2024-01-05,52.929854053810686,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-06,DOGE,0.08267,0.08268,0.07833,0.08058,979471694.0,-2.4671060251624937,20.702523896513743,0.0391626650579611,0.0495963193121229,-0.0256062995013829,-0.0160790601121716,0.047968305045467,0.0012368684914642,0.0016319242348156,23.171305230969804,2024-01-06,53.34338017949551,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-07,DOGE,0.08058,0.08148,0.07701,0.07824,927733107.0,-2.4927775441685696,20.648254649170084,0.0366707210876929,0.0463649197560154,-0.0294694540366391,-0.0256062995013829,0.0427520783081634,0.0014272128340795,0.0016290633694323,23.149501063468335,2024-01-07,53.73175885024739,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-08,DOGE,0.07822,0.08177,0.07412,0.0813,1392075761.0,-2.507397687623532,21.054061823383343,0.0966322934877939,0.05893176318896,0.0383649908272028,-0.0294694540366391,0.0504494610595682,0.0018222132692986,0.0015213876942565,23.143644788249382,2024-01-08,54.234038959246185,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-09,DOGE,0.0813,0.08399,0.07642,0.07923,2205553399.0,-2.5038448508082514,21.51424428895954,0.0728691943378292,0.0624161209761773,-0.0257910015766143,0.0383649908272028,0.0293327522553303,0.0011987872420807,0.0003455434245572,23.161802529736985,2024-01-09,54.38425984187473,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-10,DOGE,0.07922,0.08501,0.07579,0.08307,1240032433.0,-2.4770575348446013,20.938403371866464,0.1102624715549923,0.0743777086208811,0.0473286108738298,-0.0257910015766143,0.0350388673009522,0.0022603734407668,0.0005222873907607,23.16886279272912,2024-01-10,53.57094520622144,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-11,DOGE,0.08307,0.088,0.08197,0.08456,1520441570.0,-2.4649863823528695,21.142266636194677,0.0671349652415051,0.0725670227760371,0.0177777157110019,0.0473286108738298,0.0350201745357572,0.0008408613899782,0.0005047985857702,23.211289703246067,2024-01-11,52.74672312759958,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-12,DOGE,0.08456,0.08544,0.0778,0.08007,1117173897.0,-2.430418464503931,20.834068027100685,0.058017797626968,0.0689297164887698,-0.0545600894774396,0.0177777157110019,0.041307689767475,0.0026187919424314,0.0006688364841421,23.18225133979059,2024-01-12,51.93603774335898,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-13,DOGE,0.08007,0.08138,0.07861,0.08092,451114051.0,-2.4599409037702524,19.927230750197673,0.0330902702140908,0.0599698549201,0.0105597602150022,-0.0545600894774396,0.0389675450864016,0.0005299160905685,0.0008231288043545,23.16059527996588,2024-01-13,51.27706883634606,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-14,DOGE,0.08094,0.08396,0.07964,0.08003,923333159.0,-2.508625736408593,20.64350067966887,0.0448794581513586,0.0561972557279147,-0.0110594479205899,0.0105597602150022,0.0357506056013578,0.0005357351009503,0.0009004488266189,23.171834984741977,2024-01-14,51.00764094501852,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-15,DOGE,0.08002,0.08178,0.07987,0.08108,423589779.0,-2.4774147840297047,19.864276042505235,0.0232886473082856,0.0479701036230074,0.0130347572048443,-0.0110594479205899,0.0341987767246704,0.0006561909015436,0.0009426114254499,23.165891428493502,2024-01-15,51.09429731489681,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-16,DOGE,0.08108,0.08258,0.07986,0.08134,582449257.0,-2.5037225640456406,20.182752627163268,0.0298723722252898,0.043445670773578,0.0032015788952792,0.0130347572048443,0.0269555376148786,0.0001586294473515,0.0008758846728815,23.17232901840937,2024-01-16,51.10877230375869,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-17,DOGE,0.08134,0.0816,0.07935,0.08059,478700611.0,-2.493987758524193,19.986585930735433,0.0217557192368366,0.0380231828893927,-0.0092633281426585,0.0032015788952792,0.0248644242907783,0.0004634772629383,0.0008934938263129,23.167116429059625,2024-01-17,51.07891490638852,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-18,DOGE,0.0806,0.08081,0.0769,0.07808,621337144.0,-2.505926017012076,20.247384397570105,0.0290630060565534,0.0357831386811829,-0.0316406302315829,-0.0092633281426585,0.0167053768273237,0.00156270210563,0.0004768162019818,23.14631316814848,2024-01-18,51.09653581671745,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
