time,open,high,low,close,Volume
1420329600,3896978902.2929125,4030074995.9776373,3547557746.0372853,3674504334.1361885,53969300.95694542
1420416000,3682138237.2922716,3899117021.7342386,3673580041.8114634,3852152923.4393415,53969300.95694542
1420761600,3790527734.1805067,4245403957.681686,3789947217.229656,4090573967.6370964,53969300.95694542
1420848000,4089859319.8631835,4106601145.5654387,3770377026.1291323,3835023522.1457386,53969300.95694542
1420934400,3842015735.6818323,3918617937.0722957,3652101674.118055,3713595165.0123434,19967338.342438046
1421020800,3713708847.5905633,3799475982.037449,3671800578.79227,3726184466.7861905,19967338.342438046
1421107200,3721718163.8149643,3738771814.7277193,3008460563.972582,3163815762.149531,19967338.342438046
1421193600,3164093248.8799324,3222390125.057499,2122220582.8763125,2391329444.102239,19967338.342438046
1421280000,2399294703.9805455,3268555022.6731834,2349548705.612909,2944753409.446999,19967338.342438046
1421366400,2939879668.1916194,3116176316.658,2761796113.991092,2903193375.006832,19967338.342438046
1421452800,2902534028.5710707,2971587135.0273848,2679845652.3316884,2786894320.4110312,19967338.342438046
1421539200,2791682564.640129,3104775171.390074,2724237827.4741178,2960105492.429669,24983211.292739753
1421625600,2959731358.6458864,3089424056.319812,2901517304.4971843,3023447867.9747825,24983211.292739753
1421712000,3018388614.2868314,3033007635.066026,2822031626.462281,2945232077.678031,24983211.292739753
1421798400,2963351184.448217,3206595220.7515798,2865314177.411574,3176259633.1540256,24983211.292739753
1421884800,3184548253.2475915,3344207851.448604,3159050563.0921884,3273310751.211833,24983211.292739753
1421971200,3273260069.0960364,3357960974.449538,3152434662.016381,3266413459.452342,24983211.292739753
1422057600,3263000375.4811244,3496303054.859367,3214376482.6177244,3483490205.8813205,24983211.292739753
1422144000,3491839411.7757,3600674761.242065,3377425281.9025702,3574650790.1014376,40794115.194492035
1422230400,3565790060.8343825,4340203173.689975,3558001057.4437385,3843031163.4390626,40794115.194492035
1422316800,3842213835.7712517,3897639812.179482,3396840601.6180468,3689851550.7063694,40794115.194492035
1422403200,3689952473.5308046,3727217467.574097,3157052319.027055,3300727218.949917,40794115.194492035
1422489600,3300934248.8252544,3388562888.3620505,3074398260.8213296,3298035585.59195,40794115.194492035
1422576000,3287478619.250951,3427977853.1511197,3151167602.9784403,3202819510.2178407,40794115.194492035
1422662400,3202835064.889561,3286170575.5402884,3015846363.6792965,3035176101.1951175,40794115.194492035
1422748800,3056584058.851306,3270420246.1492257,2921499363.9310083,3182129198.362093,26734831.436892506
1422835200,3183153084.101057,3395641291.289901,3107935400.8085933,3342264927.721132,26734831.436892506
1422921600,3340265383.4952745,3426748382.038836,3134665965.417521,3195422550.2399416,26734831.436892506
1423008000,3194745263.1885996,3240666516.677362,3083241105.4015217,3182866642.936062,26734831.436892506
1423094400,3182948840.9266386,3212405017.634898,2950325702.595404,3040241961.0333986,26734831.436892506
1423180800,3035567450.9575524,3171275095.9930496,2952222692.290702,3132034398.8196816,26734831.436892506
1423267200,3133015922.1281233,3242711742.6063857,3107967996.8963776,3200744741.431346,26734831.436892506
1423353600,3213292059.004364,3272037892.2732854,3049698287.3687367,3143997476.942617,21835347.709626373
1423440000,3144911662.112837,3177714102.218928,3018959948.94934,3104480389.089659,21835347.709626373
1423526400,3104240305.8536425,3123728462.020673,3019267712.010184,3099179634.930371,21835347.709626373
1423612800,3098752326.1938696,3146840543.4092245,3061945755.516126,3089392808.0905914,21835347.709626373
1423699200,3090075930.249167,3141602057.378506,3063185081.4539247,3135761859.713101,21835347.709626373
1423785600,3135588319.252455,3410445115.165069,3107484592.280718,3329390939.829954,21835347.709626373
1423872000,3330680623.9538746,3645152087.82281,3323609585.5380507,3606963371.9259624,21835347.709626373
1423958400,3611424845.1950088,3770829783.464403,3200772138.8617253,3315288887.9819126,54949037.46192088
1424044800,3314003715.803847,3398551575.755506,3221275781.7783237,3300127464.689223,54949037.46192088
1424131200,3300182570.2058787,3500261620.3701477,3260122735.898838,3440315486.252379,54949037.46192088
1424217600,3439219704.513787,3476584291.056947,3259680375.2340636,3338115001.988772,54949037.46192088
1424304000,3338206000.0091324,3450000375.4937882,3312207936.8836575,3384201118.9545703,54949037.46192088
1424390400,3384149767.401744,3509961228.0126176,3363889370.9924564,3451971193.0072236,54949037.46192088
1424476800,3445424043.24538,3485980348.9572005,3429089506.830708,3449853832.0273476,54949037.46192088
1424563200,3462733450.896716,3489548206.583518,3272914239.23177,3333175080.6954465,13521634.371222898
1424649600,3332704987.3882403,3404652359.6627164,3268851165.7815413,3377936092.6397476,13521634.371222898
1424736000,3378459772.737729,3406844348.0216227,3326386373.2716894,3380741983.4546094,13521634.371222898
1424822400,3380331252.683558,3403118592.136815,3327368209.887449,3357692199.561688,13521634.371222898
1424908800,3358014698.317491,3370614731.1289873,3299780559.799794,3342578137.3634396,13521634.371222898
1424995200,3342620874.0864115,3617964971.552632,3329814535.3467345,3566379691.068558,13521634.371222898
1425081600,3559346825.4671383,3595750292.819308,3458215499.627266,3577164682.2844257,13521634.371222898
1425168000,3584607417.5047536,3683180247.9889812,3463018648.9020867,3652472845.749642,13482867.38308816
1425254400,3647429064.084633,3919259157.820724,3610283323.6324496,3886249001.403764,13482867.38308816
1425340800,3900694528.5302343,4031428196.4120736,3752329786.8165507,3967539388.7774906,13482867.38308816
1425427200,3967845564.399554,4014347516.665698,3738832835.0779314,3826133894.3098583,13482867.38308816
1425513600,3825171923.8334923,3967359010.6641903,3702119563.0193777,3857573048.6457005,13482867.38308816
1425600000,3863892314.242508,3908640446.02551,3797155500.686757,3851630462.8273993,13482867.38308816
1425686400,3850983691.797179,3950155159.090194,3811262828.031856,3908678609.258201,13482867.38308816
1425772800,3915121106.7102885,3929985552.7872596,3834265710.066298,3890998510.6024365,21573420.49102136
1425859200,3889946538.5396385,4091702478.5058436,3876243631.7032332,4062104619.2439413,21573420.49102136
1425945600,4062575552.2737017,4201250336.4551244,4005247960.715382,4097315709.599271,21573420.49102136
1426032000,4098558836.392782,4197378871.0168786,4035350972.3118997,4188496624.531087,21573420.49102136
1426118400,4185441585.197824,4211517760.9477334,4081089086.030082,4171896474.544497,21573420.49102136
1426204800,4178069528.712149,4179798795.6975117,3995483949.499008,4000397488.8037972,21573420.49102136
1426291200,4000713234.7623935,4067486659.5925446,3960206292.0852695,3984398317.1215763,21573420.49102136
1426377600,3996597809.155837,4076123448.336442,3982140048.372933,4059016834.1402297,18614825.756169137
1426464000,4059815821.416401,4169505029.4081726,4042342512.1651564,4094279932.8969455,18614825.756169137
1426550400,4095490345.5311666,4150148439.1888323,3988705289.082349,4003942685.2947574,18614825.756169137
1426636800,4004308079.8309703,4027790722.564283,3524427270.821258,3633160552.269713,18614825.756169137
1426723200,3635737897.4940166,3771891547.8006973,3526507019.409409,3710352631.799905,18614825.756169137
1426809600,3712308767.3022733,3763028894.20145,3640998386.113423,3713823213.690764,18614825.756169137
1426896000,3713283711.764062,3729698774.2568154,3630325297.9111934,3690314910.521928,18614825.756169137
1426982400,3696854615.1094165,3871903750.641095,3680742171.9174905,3805756613.1565695,17894986.56185146
1427068800,3813557792.720646,3843827539.1414223,3684607641.541796,3781990546.073795,17894986.56185146
1427155200,3782034152.159172,3795657600.083333,3435100405.069339,3485949836.963325,17894986.56185146
1427241600,3490581890.5501275,3565007566.68404,3360379785.6332064,3515531032.0623183,17894986.56185146
1427328000,3515857629.986681,3616234320.680119,3481598490.257384,3545369375.280146,17894986.56185146
1427414400,3546676463.517099,3567927010.0188346,3484536676.539613,3529426885.564131,17894986.56185146
1427500800,3528462674.1073556,3615079653.053616,3514905473.6890273,3597775435.221021,17894986.56185146
1427587200,3605230374.9760056,3609237529.5586715,3418342892.553667,3449366176.9655504,17516374.998293113
1427673600,3454576972.990724,3551460910.9927063,3365786002.898547,3531641724.4227486,17516374.998293113
1427760000,3532126981.6742687,3544471833.8623247,3394400162.399505,3477409454.463299,17516374.998293113
1427846400,3472605885.633128,3517521043.1473055,3405053484.764354,3512498387.7246714,17516374.998293113
1427932800,3511945656.894472,3663432642.587069,3476954246.9248576,3607874358.053347,17516374.998293113
1428019200,3606294194.636154,3657576633.666092,3574934305.678642,3619482332.442655,17516374.998293113
1428105600,3619244788.0435143,3644730202.2164564,3566047735.024789,3610808724.401691,17516374.998293113
1428192000,3616446556.3573427,3722549417.3940096,3582173049.4374847,3713305971.4304543,12344039.473894758
1428278400,3713914660.1123843,3750674211.432116,3617723945.264471,3641241477.6408925,12344039.473894758
1428364800,3642130701.5671306,3659834631.0469375,3580634729.2934217,3616181778.054517,12344039.473894758
1428451200,3615300563.802921,3637768766.0464926,3459598391.1983843,3489706222.3461657,12344039.473894758
1428537600,3486341342.6221695,3512731646.589615,3394159283.395513,3466684584.371755,12344039.473894758
1428624000,3471411826.308616,3477531846.248344,3286073870.471049,3360392600.768105,12344039.473894758
1428710400,3360491892.180833,3411349716.378895,3314150962.200843,3361626259.9936996,12344039.473894758
1428796800,3367075444.4968495,3389448217.4829535,3326436855.295327,3371810435.272106,16999062.089477602
1428883200,3370761158.359951,3380414397.881717,3129500915.52171,3182664713.813398,16999062.089477602
1428969600,3179938439.8472686,3206942243.704751,2992624770.7234306,3077323786.394385,16999062.089477602
1429056000,3076750497.4344378,3179391141.594635,3049945640.3337784,3177288766.9288144,16999062.089477602
1429142400,3176659625.0999565,3276675328.0181465,3169430106.808665,3243512092.6753364,16999062.089477602
1429228800,3242039263.5595126,3256283039.5670037,3134479758.406645,3173018194.2473927,16999062.089477602
1429315200,3172980574.565922,3206878521.4168115,3139710769.8801713,3185401875.229616,16999062.089477602
1429401600,3190270753.702724,3249528145.4273176,3167804708.5862603,3177626483.3559012,13997233.219114484
1429488000,3178061992.881241,3237262326.3521953,3160498269.8884115,3202584712.048156,13997233.219114484
1429574400,3202462587.4664774,3371882031.2759805,3194886825.594882,3366036512.142964,13997233.219114484
1429660800,3365437977.963328,3411133467.2921395,3269895150.3551292,3334170556.9051557,13997233.219114484
1429747200,3331090414.9858317,3377731055.1596146,3311701414.4709897,3372355252.047735,13997233.219114484
1429833600,3366808220.0568647,3373314131.517469,3254566601.0857286,3287595578.0480013,13997233.219114484
1429920000,3298182238.1420364,3318976885.23922,3220154277.037045,3229279236.3639975,13997233.219114484
1430006400,3234944398.1370053,3253612203.171648,3074204140.8627176,3141018065.8261447,20541847.576827273
1430092800,3140680221.510082,3291982976.12459,3109574279.703707,3249379086.301771,20541847.576827273
1430179200,3248465170.886333,3256337626.997961,3164330904.3224998,3218378287.7002373,20541847.576827273
1430265600,3218536732.074828,3246090545.45998,3166896035.7005396,3222213252.8939157,20541847.576827273
1430352000,3222549583.6115575,3430100221.247371,3206524278.11917,3373883862.3687863,20541847.576827273
1430438400,3377048864.040201,3418704192.4772797,3289333167.6026845,3298058568.64098,20541847.576827273
1430524800,3298840055.7046695,3355854629.3779554,3279283006.5096016,3338777529.654548,20541847.576827273
1430611200,3344816902.3335137,3466345832.6516137,3320195382.3227572,3416798119.8544984,14445647.872213181
1430697600,3426623868.144296,3464757088.6762466,3372501169.8699207,3406830885.8402576,14445647.872213181
1430784000,3405384412.6758504,3414636748.014183,3281589075.234779,3360268265.1387625,14445647.872213181
1430870400,3361052273.437144,3374708179.8928304,3243849517.459171,3266900248.3030405,14445647.872213181
1430956800,3264735089.55797,3432767835.803371,3249148018.3472385,3385903468.8423605,14445647.872213181
1431043200,3386776585.106512,3526463965.2962813,3361968049.381951,3476479954.1647177,14445647.872213181
1431129600,3476593405.976076,3532935939.1696143,3409454938.8757415,3458559528.824601,14445647.872213181
1431216000,3462896684.3181624,3510001250.255138,3406408469.5706444,3424052573.0815396,18899655.380319856
1431302400,3423823145.828902,3502876533.252574,3406030402.190838,3455173447.9919977,18899655.380319856
1431388800,3455481346.147351,3470950390.8904295,3399793707.5297947,3454186089.0741005,18899655.380319856
1431475200,3454357579.082787,3501055882.875213,3367280085.7745104,3381999784.697519,18899655.380319856
1431561600,3382271995.250855,3439369424.0551734,3327554670.772608,3400929206.9475064,18899655.380319856
1431648000,3400450783.7383347,3433882125.268518,3370778385.623834,3404904209.642067,18899655.380319856
1431734400,3404629731.594094,3407952484.463459,3354879188.5330853,3380471712.6727805,18899655.380319856
1431820800,3384173612.746099,3407872270.508453,3363470603.5470037,3390667440.4210286,11164678.169999609
1431907200,3386535446.5804725,3406296259.683902,3324245107.18113,3346303528.2817917,11164678.169999609
1431993600,3347990824.6022286,3368573786.814868,3313942888.6444035,3325719772.8195496,11164678.169999609
