time,open,high,low,close,Volume
1462147200,115284383.22891903,123379967.78425598,107674217.07094097,114770656.24425697,41111632.15635964
1462233600,114964731.37197018,120476270.23508835,110412947.21723938,114297304.25924778,41111632.15635964
1462320000,115710039.01705456,117818906.53816414,110837883.67304707,113939587.67061234,41111632.15635964
1462406400,114103847.46822357,117162363.02750969,109399499.93008995,112345469.09515381,41111632.15635964
1462492800,113500054.83886433,118816641.97917652,106768494.87555885,110320086.67084312,41111632.15635964
1462579200,111033707.31331635,114112917.72627354,105561612.34730148,108429194.79421234,41111632.15635964
1462665600,110994070.42954731,114187430.91811371,108217645.1361332,110953198.43440533,14788667.572413564
1462752000,110726899.31274319,115191971.94755554,104908978.44464207,108139600.97317791,14788667.572413564
1462838400,108342278.8305769,113172947.61929226,102363923.59048271,107420365.13738632,14788667.572413564
1462924800,107723531.5510664,113413303.32667065,103672788.10175419,109942728.9149313,14788667.572413564
1463011200,110076802.59840202,114211884.4445982,105492750.76593018,110334043.63600731,14788667.572413564
1463097600,111148309.6841507,121968775.14705563,108079885.96519375,114495699.79735088,14788667.572413564
1463184000,114488689.97393894,117075606.36268997,109658283.78375912,113729788.09448814,14788667.572413564
1463270400,117232949.16260242,120710692.7613802,112658491.45047379,116517566.88636017,18332388.004082058
1463356800,117280776.87225151,124636695.41316986,111431973.99724865,116680034.1683197,18332388.004082058
1463443200,117536318.43526936,120868886.24876499,113414771.59389973,116282517.73037338,18332388.004082058
1463529600,116879264.58552456,121143452.02165508,112643083.98839378,117020019.61477375,18332388.004082058
1463616000,117060958.34876156,126302411.48859596,109448285.36741161,118062720.80953312,18332388.004082058
1463702400,119608320.75065899,134405923.96243477,116402174.3864708,125213195.88164425,18332388.004082058
1463788800,125273958.93001461,133698435.87622643,118110520.64571762,128261481.09287262,18332388.004082058
1463875200,130770124.69056988,138156185.41000462,123275960.15993595,128255354.4428606,21740637.343721084
1463961600,127968204.57035446,134690930.0126686,123634233.58841419,128347815.65225983,21740637.343721084
1464048000,127375629.37994194,135961105.89041138,120690173.74872017,127816132.7895174,21740637.343721084
1464134400,127265635.09498215,134154232.60709476,119180295.14231491,126715936.33301258,21740637.343721084
1464220800,127892982.51512337,137971649.2556858,119028991.66515732,130133233.1639328,21740637.343721084
1464307200,129112466.43579006,138985044.24416924,104533660.05208015,122508317.19860077,21740637.343721084
1464393600,122712534.96500587,141384173.2055645,104712923.12596416,121802950.84331036,21740637.343721084
1464480000,161294326.58399773,182857510.99220085,140882598.3314619,164718566.30126762,60977850.34122455
1464566400,163637816.56567383,177338028.94659615,152678861.4947405,162439902.7508278,60977850.34122455
1464652800,163783232.58277798,179966533.1455269,148747732.59147453,161797593.51855087,60977850.34122455
1464739200,160595453.54283714,172426293.2280197,153776842.91620636,164574260.1593628,60977850.34122455
1464825600,164891901.80359268,168306957.7273426,154502494.92759895,162829191.18401623,60977850.34122455
1464912000,163276156.9871769,185437982.04149246,152435620.12183285,169371711.69002914,60977850.34122455
1464998400,168845013.7352867,187201249.71705246,158076209.7391262,175513254.51842117,60977850.34122455
1465084800,177576487.82749557,188941016.92573357,166161225.02674294,177955342.76376724,22623573.307553664
1465171200,175879386.58184433,185569181.16625595,166707938.06282234,175903094.00862885,22623573.307553664
1465257600,175309267.38075066,185906843.41056824,158018018.69898415,173133286.60587502,22623573.307553664
1465344000,171591837.3004589,194172889.19858932,162461421.05131721,178980462.14331818,22623573.307553664
1465430400,178865495.71261406,192628459.4882946,171362226.87417984,183661958.42067528,22623573.307553664
1465516800,182998865.63093567,192682447.19568634,174436033.2567215,183355160.88057137,22623573.307553664
1465603200,181763588.86842728,198601812.3056774,171942501.28586388,183550787.74716187,22623573.307553664
1465689600,185963952.1157055,212194941.41511536,156753770.0118332,180402728.73077202,27320879.99007234
1465776000,180871734.83099747,212177043.55628777,168436692.24261284,191292698.58640862,27320879.99007234
1465862400,192857506.71053314,215659197.11498833,173562394.68991852,198123727.3880291,27320879.99007234
1465948800,198263743.62940216,212349471.81491852,185930333.301836,195824787.21553993,27320879.99007234
1466035200,197100603.96634483,225162490.30127907,177435654.50172234,203041722.74076843,27320879.99007234
1466121600,207591883.60383415,222709237.90036774,167641778.61039543,194932266.4025154,27320879.99007234
1466208000,195799325.1451893,219836850.74858284,171078051.3808937,190208860.1670761,27320879.99007234
1466294400,193079084.07874298,212430696.8991146,177545841.45697594,193003415.81963158,164910572.45096093
1466380800,193253868.4394493,206445638.950325,167993953.80216217,185843707.3661728,164910572.45096093
1466467200,184204899.9020157,205239738.57065964,150422897.11855507,173579468.01930046,164910572.45096093
1466553600,173675473.7764206,201918609.6500702,147045412.48818588,167261396.3309021,164910572.45096093
1466640000,166454394.35767937,190688683.4197693,141592495.75020504,175131164.24885368,164910572.45096093
1466726400,174460691.61130333,198155081.88746452,152429481.5207672,174522514.1119976,164910572.45096093
1466812800,175189447.59476852,187107735.0266838,153093974.1292534,166800079.84275818,164910572.45096093
1466899200,187362480.39440918,206149657.26156616,180067595.18989563,192986445.03478813,24601668.562211975
1466985600,184077003.5144024,208384415.12555504,169639461.88319397,190805897.72141266,24601668.562211975
1467072000,190339431.66739845,209278149.69338226,171175995.51026154,189244772.54361534,24601668.562211975
1467158400,186799763.1398716,204568570.60116005,174483510.19524956,190492168.4385662,24601668.562211975
1467244800,192363371.37723923,213604920.97590828,177920619.68711662,193491267.26664925,24601668.562211975
1467331200,193674506.5392475,207213096.8863392,181783354.0764885,193081276.8665638,24601668.562211975
1467417600,191979876.25514984,211371961.0137291,181093612.22043037,197348369.60849,24601668.562211975
1467504000,197821812.59060478,220319195.06159782,176142314.126791,194852796.76515007,20945069.221020192
1467590400,196072300.50681496,219222127.7047062,179899585.06219864,200907400.63876724,20945069.221020192
1467676800,199107390.81466293,210858708.8620224,185641299.51626396,200088802.33984184,20945069.221020192
1467763200,197299793.0803852,211786761.65787125,187810932.53103638,201125884.38752365,20945069.221020192
1467849600,201829678.3699913,230365769.62763977,174986075.04640388,198582755.26997757,20945069.221020192
1467936000,201650173.53194427,222442341.48565865,183269226.02306747,205109438.71052742,20945069.221020192
1468022400,205439143.51736832,234234393.85965157,187832542.77162552,219929726.3162098,20945069.221020192
1468108800,225460313.5283184,255739633.49018097,213773740.39445686,229979645.91845894,19715839.653629154
1468195200,230260340.24195862,284441367.020319,220544982.75318336,271078958.8750458,19715839.653629154
1468281600,269384319.96564484,463061906.81230354,253248508.89923668,411145028.58309746,19715839.653629154
1468368000,412145213.0933018,601281328.3302879,340941865.197361,507401011.6984272,19715839.653629154
1468454400,506721518.3425865,573045026.1456013,446266032.3954506,485191221.1841526,19715839.653629154
1468540800,491250742.07824326,544028979.8523083,409103823.7240753,448389601.0554409,19715839.653629154
1468627200,448961943.4247875,506231114.2584686,393395898.1210251,452524338.95163345,19715839.653629154
1468713600,468874751.78502655,526548080.539526,429145541.3522396,476581201.87913513,16160549.169743255
1468800000,476592727.3277855,491572334.30153275,392459767.3106556,410253720.4721012,16160549.169743255
1468886400,411282468.772871,603522473.6831074,389891212.17721367,564693445.9820004,16160549.169743255
1468972800,567553954.9382,602341877.8895798,501891893.99952316,531230213.82346344,16160549.169743255
1469059200,533202503.84749985,545071304.3334751,472281838.64191246,488130255.2176552,16160549.169743255
1469145600,487797649.66892815,517619484.47330284,449539343.5074806,480147082.03446007,16160549.169743255
1469232000,486789002.7924061,546460629.8150806,463964725.54244614,522523610.40722656,16160549.169743255
1469318400,555944844.8309174,575388135.4638195,508276711.54024506,528750297.4133072,37514018.47427161
1469404800,526599633.854496,539346510.8305645,445403824.2654667,502931595.3467159,37514018.47427161
1469491200,507663925.80846405,522188783.4204197,430210632.50907135,449736472.9805012,37514018.47427161
1469577600,449283986.45967484,475099323.69322777,421307979.8009052,448645836.7315445,37514018.47427161
1469664000,449797381.57372284,465494388.06098366,430894772.09695435,436386586.3710842,37514018.47427161
1469750400,439207032.28523445,448715662.50216866,384578755.54361725,398372420.82746124,37514018.47427161
1469836800,395584061.1791878,436849846.0857582,387113390.62563515,419859758.1647644,37514018.47427161
1469923200,438067859.599844,468831154.1283531,391126735.36725426,419402839.2927666,25985003.55990062
1470009600,420387180.9745617,444484491.2243252,377526875.51584816,393697606.125124,25985003.55990062
1470096000,396428341.93102646,474409121.5437565,279515771.55962944,367423749.1239748,25985003.55990062
1470182400,368579979.11368465,415952641.1861973,340423517.0608473,381613989.2647877,25985003.55990062
1470268800,385145479.17516136,413498606.7940006,355984348.11083984,380784212.08470345,25985003.55990062
1470355200,388998170.05750084,401674211.30410767,366722107.4516792,382828894.32730865,25985003.55990062
1470441600,383909698.31894493,412749324.0249462,365894594.70744324,397674961.12384605,25985003.55990062
1470528000,414633498.4462395,453880075.5997658,382146194.75030327,417605676.2938595,46227313.27087048
1470614400,416526119.2348461,433011116.3173752,385631413.6561661,405607102.96842766,46227313.27087048
1470700800,405725912.4588852,421780707.49703026,370342096.0205288,382824901.2149334,46227313.27087048
1470787200,380854946.45111656,417974353.99204445,341763132.1583328,366972129.72541237,46227313.27087048
1470873600,366900909.8399601,397072215.58218,336980626.4739151,357168013.36068916,46227313.27087048
1470960000,356378374.74845314,392201986.06243324,330020475.9059944,357310875.9664211,46227313.27087048
1471046400,358789819.0075245,406632274.5042343,347382852.89211464,392098599.15488434,46227313.27087048
1471132800,401038559.4605293,433585815.7794018,361252643.38087463,391899803.3707161,18843382.115594894
1471219200,394011737.1048527,415218696.2416115,357614886.54986763,386180548.9561844,18843382.115594894
1471305600,387360810.3988762,409577908.6689205,350262490.38464546,378662952.355093,18843382.115594894
1471392000,378956540.3806114,431920276.7665882,357914724.52511215,396729142.7645836,18843382.115594894
1471478400,400631549.2451782,425067401.41357803,376776753.2962723,398953977.73591995,18843382.115594894
1471564800,400329807.8021736,424316804.59400177,364935797.21400833,398380493.2693043,18843382.115594894
1471651200,395607034.9608612,412696287.3368206,371353476.1343403,390994376.445631,18843382.115594894
1471737600,395508101.70170784,434986543.26091576,386333554.66236305,403370083.8012409,15419132.813530393
1471824000,404017986.36665726,455412496.66200066,379252336.18039703,413262850.29626656,15419132.813530393
1471910400,414899811.287096,438704282.84749603,359946864.636137,384735225.1293373,15419132.813530393
1471996800,388802766.34869766,409946215.62124825,362664081.48259354,380840763.2110634,15419132.813530393
1472083200,382977436.9970989,391876837.51490784,339138015.95611,353134630.18779945,15419132.813530393
1472169600,355720663.91872025,382886341.7021904,336427878.5633526,357941891.3399143,15419132.813530393
1472256000,353713630.27056885,380102572.81933594,328164789.25650024,355013266.2662945,15419132.813530393
1472342400,362378821.53801537,425237275.1579609,330854174.0928936,399918990.42149544,31120003.490737446
1472428800,392686438.174881,489004187.86203,356683939.4511528,422946130.20773506,31120003.490737446
1472515200,435767376.0092716,471491915.55420303,378999982.71902466,412661482.04929924,31120003.490737446
1472601600,413770619.5071869,430029210.0547867,377174242.8795643,407511678.559515,31120003.490737446
1472688000,406056657.6525974,419663279.9141598,358854865.6457977,375831812.0512943,31120003.490737446
1472774400,375457829.0688057,433982197.1480236,362617237.1295929,415345896.2843914,31120003.490737446
1472860800,409951618.1986408,514503749.64050865,382692049.2632065,414947881.6038685,31120003.490737446
1472947200,437081915.90901184,481018789.800663,393133550.3536539,445779843.6016941,88172340.91190377
1473033600,446342846.64408684,488585550.0021515,427428615.19475365,468917342.69480896,88172340.91190377
1473120000,454359141.2812023,477734613.4383564,418949521.0156746,441112360.9347534,88172340.91190377
1473206400,445301100.61943245,463962511.89993095,399331887.8467541,437509094.70718956,88172340.91190377
1473292800,433090615.88650894,462905935.69465446,391805769.94535255,424364339.0747776,88172340.91190377
